Date,Open,High,Low,Close,Volume,Ticker,MA20,MA50,MA200,BB_mid,BB_upper,BB_lower,Daily_Return,Cumulative_Return,RSI,MACD,Signal,MACD_Hist,ATR,OBV
2023-01-26,159.34,159.93,159.0,159.13,109816713.0,GOOGL,164.7215,171.30380000000002,156.63165,164.7215,176.76176276160368,152.6812372383963,-0.0020694845102220416,0.1305861456483135,37.075498175694634,-4.070293128246817,-3.7853763833027587,-0.2849167449440584,3.4371428571428573,-78029567.0
2023-01-27,159.68,160.52,158.92,159.29,106971988.0,GOOGL,163.9435,171.29240000000001,156.65355,163.9435,175.21439082548653,152.67260917451347,0.0010054672280526145,0.13172291296625316,33.471810089020764,-3.964402619349471,-3.8211816305121014,-0.14322098883736967,3.3542857142857168,28942421.0
2023-01-30,161.76,161.9,161.6,161.68,65004910.0,GOOGL,163.48100000000002,171.3696,156.68475,163.48100000000002,174.29464420778982,152.66735579221023,0.015004080607696757,0.14870337477797624,34.844521941296136,-3.6456063218446957,-3.7860665687786206,0.1404602469339249,3.17571428571429,93947331.0
2023-01-31,161.4,162.85,160.63,162.06,90955782.0,GOOGL,162.895,171.347,156.71945,162.895,172.56886821885752,153.2211317811425,0.0023503216229590063,0.15140319715808293,40.38524322559584,-3.3239783813854444,-3.6936489312999856,0.3696705499145412,2.9442857142857184,184903113.0
2023-02-01,155.35,157.75,154.3,156.45,117685248.0,GOOGL,162.3555,171.16459999999998,156.70755,162.3555,172.21088052351035,152.50011947648966,-0.03461680858941141,0.11154529307282535,35.464449541284395,-3.481631950753439,-3.6512455351906765,0.16961358443723773,3.261428571428575,67217865.0
2023-02-02,162.0,162.76,161.98,162.21,77713195.0,GOOGL,162.10999999999999,171.0546,156.72144999999998,162.10999999999999,171.7068832659922,152.51311673400778,0.036816874400767086,0.15246891651865146,47.4607329842932,-3.105985807657106,-3.5421935896839627,0.4362077820268566,3.529285714285718,144931060.0
2023-02-03,163.51,163.53,163.48,163.5,40834345.0,GOOGL,161.868,170.9818,156.71744999999999,161.868,171.03801658725618,152.6979834127438,0.00795265396707956,0.1616341030195394,54.443509952340875,-2.6733743188191568,-3.3684297355110018,0.695055416691845,3.3485714285714323,185765405.0
2023-02-06,161.64,163.86,159.72,160.28,111878144.0,GOOGL,161.3605,170.849,156.72405,161.3605,169.61291903928935,153.10808096071065,-0.01969418960244651,0.13875666074600468,58.35336538461539,-2.5608339863242406,-3.2069105856736497,0.6460765993494091,3.1835714285714323,73887261.0
2023-02-07,155.34,155.7,155.33,155.39,115060293.0,GOOGL,160.52450000000002,170.5586,156.67770000000002,160.52450000000002,167.47702615960716,153.57197384039287,-0.03050910905914661,0.10401420959147512,48.85433715220949,-2.833563537944201,-3.1322411761277604,0.2986776381835594,3.3785714285714312,-41173032.0
2023-02-08,152.6,152.83,152.55,152.71,76637014.0,GOOGL,159.7625,170.1254,156.62795,159.7625,166.6284215657759,152.89657843422407,-0.01724692708668496,0.08497335701598674,39.83717012914097,-3.2287383884960548,-3.1515406186014197,-0.07719776989463512,3.31,-117810046.0
2023-02-09,151.95,152.33,151.5,151.67,27813673.0,GOOGL,159.0165,169.57299999999998,156.59050000000002,159.0165,166.000129805708,152.032870194292,-0.006810294021347807,0.07758436944937919,40.70567986230636,-3.5845165376350394,-3.238135802408144,-0.3463807352268953,3.201428571428573,-145623719.0
2023-02-10,149.62,149.64,149.59,149.64,61325263.0,GOOGL,158.291,168.98260000000002,156.54345,158.291,166.00566928035644,150.57633071964355,-0.013384321223709361,0.06316163410302034,34.06912576241649,-3.984348232400521,-3.3873782884066195,-0.5969699439939014,3.0750000000000006,-206948982.0
2023-02-13,148.19,148.32,148.1,148.25,50477460.0,GOOGL,157.68699999999998,168.3596,156.5078,157.68699999999998,166.53744655430086,148.8365534456991,-0.009288960171077165,0.053285968028420116,29.29263281479308,-4.3630841957364055,-3.582519469872577,-0.7805647258638286,3.0421428571428573,-257426442.0
2023-02-14,143.03,146.71,139.91,145.25,24077612.0,GOOGL,157.2135,167.65220000000002,156.44815,157.2135,167.61047582548875,146.81652417451127,-0.0202360876897133,0.031971580817052425,29.206906643254328,-4.849409133441327,-3.835897402586327,-1.013511730855,3.4178571428571423,-281504054.0
2023-02-15,146.76,146.94,146.53,146.9,58421774.0,GOOGL,156.747,166.996,156.4039,156.747,168.1211148412111,145.37288515878893,0.0113597246127366,0.04369449378330459,32.76979430825588,-5.0435450916609454,-4.077426940401251,-0.9661181512596944,3.472142857142856,-223082280.0
2023-02-16,144.19,144.32,143.57,143.85,106236613.0,GOOGL,155.942,166.329,156.33975,155.942,168.57131193691887,143.31268806308114,-0.020762423417290732,0.022024866785080643,29.88535695674834,-5.381474459591885,-4.338236444239378,-1.0432380153525074,3.595714285714284,-329318893.0
2023-02-17,146.14,146.95,144.96,145.43,83949803.0,GOOGL,155.30599999999998,165.68099999999998,156.29865,155.30599999999998,168.72366063224524,141.88833936775472,0.010983663538408184,0.03325044404973432,28.373702422145357,-5.458866705582295,-4.562362496507962,-0.8965042090743331,3.6307142857142827,-245369090.0
2023-02-20,147.49,147.82,147.19,147.43,87167238.0,GOOGL,154.647,165.0388,156.2708,154.647,168.261025430454,141.03297456954598,0.013752320704118803,0.04746003552397937,31.334524113294236,-5.297748189414307,-4.709439635089232,-0.5883085543250752,3.642857142857139,-158201852.0
2023-02-21,143.0,143.05,142.98,143.02,58174429.0,GOOGL,153.68,164.27,156.21929999999998,153.68,167.7277981042916,139.63220189570842,-0.029912500847860013,0.01612788632326878,32.32429586733356,-5.46293740678226,-4.860139189427837,-0.6027982173544224,3.4064285714285694,-216376281.0
2023-02-22,142.23,142.79,141.59,141.7,38500217.0,GOOGL,152.79199999999997,163.4796,156.16389999999998,152.79199999999997,167.52977188044332,138.05422811955663,-0.009229478394630286,0.006749555950266828,19.433681073025355,-5.635402606637115,-5.015191872869693,-0.6202107337674221,3.057857142857141,-254876498.0
2023-02-23,144.15,144.33,144.03,144.31,68874437.0,GOOGL,152.051,162.7884,156.0971,152.051,166.93653929154004,137.16546070845993,0.018419195483415862,0.025293072824156937,22.483510180671118,-5.498098673684211,-5.111773233032597,-0.3863254406516141,3.1514285714285717,-186002061.0
2023-02-24,145.11,145.72,144.58,144.79,40566915.0,GOOGL,151.326,162.0702,156.0233,151.326,166.139280527958,136.512719472042,0.003326172822396112,0.028703374777975688,25.894802365390632,-5.289577373807333,-5.147334061187545,-0.1422433126197884,2.9564285714285705,-145435146.0
2023-02-27,147.32,147.35,147.32,147.33,91933811.0,GOOGL,150.6085,161.3732,155.9588,150.6085,164.6818017485322,136.5351982514678,0.017542647972926373,0.046749555950267085,36.467427803895305,-4.863304818361826,-5.090528212622401,0.2272233942605757,2.7857142857142856,-53501335.0
2023-02-28,150.42,150.59,150.34,150.55,114134272.0,GOOGL,150.033,160.8068,155.94,150.033,163.03516354465975,137.03083645534022,0.021855698092716924,0.06962699822380158,46.43799472295517,-4.217042220011507,-4.915831014100223,0.6987887940887161,2.8157142857142867,60632937.0
2023-03-01,146.69,147.2,146.68,147.19,72410525.0,GOOGL,149.57,160.1046,155.8984,149.57,162.26591397178316,136.87408602821682,-0.02231816672201936,0.04575488454706966,43.137254901960816,-3.930687851275394,-4.718802381535257,0.7881145302598629,3.0057142857142867,-11777588.0
2023-03-02,146.07,146.16,145.89,145.93,54632092.0,GOOGL,148.756,159.321,155.8311,148.756,160.04980528850683,137.46219471149317,-0.008560364155173472,0.036802841918295304,44.179479133981836,-3.762054794843664,-4.527452864196938,0.7653980693532745,2.950000000000003,-66409680.0
2023-03-03,146.43,147.04,146.22,146.81,30313901.0,GOOGL,147.9215,158.5574,155.77904999999998,147.9215,156.84617018408528,138.99682981591474,0.0060302884944836155,0.0430550621669632,47.70408163265307,-3.5168630293219962,-4.32533489722195,0.8084718678999536,2.9192857142857167,-36095779.0
2023-03-06,146.31,147.69,144.53,146.0,95945831.0,GOOGL,147.2075,157.8696,155.7259,147.2075,153.9991353351955,140.41586466480453,-0.005517335331380657,0.037300177619894015,51.285567363729854,-3.3492983921831296,-4.130127596214186,0.7808292040310567,2.549285714285716,-132041610.0
2023-03-07,146.86,147.41,146.66,147.0,112306108.0,GOOGL,146.788,157.28879999999998,155.725,146.788,152.38254847432188,141.19345152567814,0.006849315068493178,0.04440497335701665,50.17531556802243,-3.1000748343998907,-3.9241170438513273,0.8240422094514366,2.529285714285716,-19735502.0
2023-03-08,150.2,151.69,149.92,151.33,26108157.0,GOOGL,146.719,156.76319999999998,155.76395,146.719,152.03302474094036,141.40497525905963,0.029455782312925338,0.07516873889875741,62.5503355704698,-2.524072618650621,-3.644108158811186,1.1200355401605653,2.6264285714285722,6372655.0
2023-03-09,150.11,151.36,149.62,150.73,35725236.0,GOOGL,146.672,156.2622,155.82965000000002,146.672,151.81554209306344,141.52845790693655,-0.003964845040639764,0.0709058614564837,59.19500346981258,-2.0918877189194234,-3.3336640708328336,1.2417763519134102,2.529285714285716,-29352581.0
2023-03-10,150.38,151.54,149.92,151.41,80528145.0,GOOGL,146.7605,155.7934,155.8972,146.7605,152.17294365474115,141.34805634525887,0.004511377960591867,0.07573712255772702,57.23636363636359,-1.6751971254671503,-3.0019706817596967,1.3267735562925465,2.4742857142857173,51175564.0
2023-03-13,149.5,151.27,147.5,151.03,109722856.0,GOOGL,146.89950000000002,155.3954,155.96475,146.89950000000002,152.60771559360865,141.1912844063914,-0.0025097417607820027,0.07303730017762033,67.06433745206638,-1.359952961076118,-2.6735671376229813,1.3136141765468632,2.4357142857142873,-58547292.0
2023-03-14,144.81,144.85,144.78,144.83,94914107.0,GOOGL,146.8785,154.8164,156.00265000000002,146.8785,152.61528536427397,141.14171463572603,-0.04105144673243721,0.028987566607460602,55.52028218694889,-1.5920556475381034,-2.457264839606006,0.8652091920679026,2.780000000000001,-153461399.0
2023-03-15,141.97,142.59,141.67,142.41,96405596.0,GOOGL,146.654,154.31980000000001,156.0343,146.654,152.7287082234423,140.57929177655768,-0.01670924532210183,0.011793960923623947,46.62642045454545,-1.9488078304067642,-2.3555734377661577,0.4067656073593935,2.817857142857144,-249866995.0
2023-03-16,141.48,142.13,141.35,141.8,106743944.0,GOOGL,146.5515,153.8134,156.0489,146.5515,152.88891861776537,140.21408138223464,-0.004283407064110567,0.007460035523979336,44.71544715447159,-2.2547668588034924,-2.335412121973625,0.08064526317013243,2.7928571428571445,-356610939.0
2023-03-17,140.47,140.51,140.46,140.5,50705333.0,GOOGL,146.305,153.2566,156.07395,146.305,153.18626824295745,139.42373175704256,-0.009167842031029716,-0.0017761989342800488,37.37523105360443,-2.5724867031735528,-2.3828270382136103,-0.18965966495994246,2.7057142857142873,-407316272.0
2023-03-20,141.96,143.32,141.51,142.73,26072118.0,GOOGL,146.07,152.7026,156.11105,146.07,153.10871698834808,139.0312830116519,0.015871886120996326,0.01406749555950304,34.99616270145815,-2.61420468148998,-2.4291025668688846,-0.18510211462109538,2.674285714285716,-381244154.0
2023-03-21,145.39,145.96,145.25,145.81,46156574.0,GOOGL,146.2095,152.1766,156.15535,146.2095,153.1027872763029,139.31621272369708,0.02157920549288872,0.03595026642984056,47.32350659425913,-2.371400195196685,-2.4175620925344448,0.04616189733775977,2.6285714285714312,-335087580.0
2023-03-22,143.79,143.8,143.77,143.78,48412566.0,GOOGL,146.3135,151.69320000000002,156.1918,146.3135,152.97933204424334,139.64766795575667,-0.01392222755640904,0.02152753108348171,45.95103578154425,-2.3160815783550106,-2.397265989698558,0.08118441134354759,2.681428571428573,-383500146.0
2023-03-23,146.84,146.95,146.77,146.84,71074919.0,GOOGL,146.44,151.2982,156.24465,146.44,153.0414575742952,139.8385424257048,0.021282514953401055,0.04326820603907677,50.05221023320572,-2.0022441255205763,-2.3182616168629617,0.31601749134238544,2.82857142857143,-312425227.0
2023-03-24,144.72,145.3,144.47,145.3,37051365.0,GOOGL,146.46550000000002,150.9212,156.3009,146.46550000000002,153.04402159042945,139.8869784095706,-0.010487605557068846,0.03232682060390801,48.81194840461645,-1.8563914872540295,-2.2258875909411753,0.3694961036871458,2.7721428571428595,-349476592.0
2023-03-27,146.17,146.17,146.17,146.17,41714879.0,GOOGL,146.40749999999997,150.638,156.36585000000002,146.40749999999997,152.9743734048819,139.84062659511804,0.005987611837577234,0.038507992895204346,48.5850664848278,-1.6515623092702185,-2.111022534606984,0.45946022533676567,2.7335714285714294,-307761713.0
2023-03-28,145.05,145.15,144.97,145.0,100636259.0,GOOGL,146.13,150.4436,156.41525,146.13,152.42316755654033,139.83683244345966,-0.008004378463432937,0.030195381882770933,37.90599923576611,-1.5655957190063248,-2.0019371714868526,0.4363414524805278,2.4842857142857144,-408397972.0
2023-03-29,141.13,141.18,141.0,141.09,65274004.0,GOOGL,145.825,150.1408,156.47225,145.825,152.48258451534042,139.16741548465956,-0.0269655172413793,0.0024156305506217723,33.649932157394844,-1.7923102626000684,-1.960011789709496,0.16770152710942754,2.645714285714285,-473671976.0
2023-03-30,137.81,139.59,136.48,138.87,69987405.0,GOOGL,145.472,149.7192,156.5201,145.472,152.81910999394387,138.12489000605615,-0.015734637465447565,-0.01335701598579031,29.787234042553166,-2.1266044461837907,-1.993330321004355,-0.13327412517943582,2.8592857142857144,-543659381.0
2023-03-31,134.31,134.32,134.25,134.27,112048437.0,GOOGL,144.84499999999997,149.2416,156.55235000000002,144.84499999999997,153.69744063877903,135.9925593612209,-0.03312450493267083,-0.04603907637655402,26.220204313280334,-2.7312326020264663,-2.140910777208777,-0.5903218248176891,2.9100000000000006,-655707818.0
2023-04-03,135.54,136.87,134.44,136.44,24605415.0,GOOGL,144.367,148.7582,156.59625,144.367,153.9584152405021,134.7755847594979,0.016161465703433242,-0.030621669626998194,36.55879525793011,-3.000713549173554,-2.3128713316017326,-0.6878422175718213,2.6492857142857145,-631102403.0
2023-04-04,140.04,140.36,139.99,140.15,62826768.0,GOOGL,144.0245,148.31400000000002,156.6359,144.0245,153.70879759972013,134.34020240027985,0.02719143946056879,-0.004262877442273494,46.52307692307693,-2.881694763614462,-2.4266360180042783,-0.45505874561018356,2.7035714285714283,-568275635.0
2023-04-05,143.89,144.03,141.26,142.69,38526152.0,GOOGL,143.5925,147.9786,156.69404999999998,143.5925,152.65555136253477,134.52944863746524,0.018123439172315292,0.013783303730017682,51.29247749056054,-2.55298551836313,-2.451905918076049,-0.10107960028708085,2.904999999999999,-529749483.0
2023-04-06,141.68,141.88,141.56,141.81,107663924.0,GOOGL,143.1465,147.6322,156.72815,143.1465,151.58718910880623,134.70581089119378,-0.0061672156423014934,0.007531083481349787,51.92590414583947,-2.336555363042436,-2.4288358070693263,0.0922804440268905,2.8899999999999983,-637413407.0
2023-04-07,143.68,144.59,142.86,143.8,112789177.0,GOOGL,142.76600000000002,147.3224,156.75719999999998,142.76600000000002,150.27264098963767,135.25935901036237,0.01403286087017852,0.021669626998223723,51.58424637252003,-1.9816137272437118,-2.3393913911042032,0.3577776638604915,2.887142857142856,-524624230.0
2023-04-10,137.98,138.7,137.76,138.2,57337660.0,GOOGL,142.12449999999998,146.8528,156.7577,142.12449999999998,148.8049521592904,135.44404784070957,-0.03894297635605026,-0.01811722912966285,39.51501791127029,-2.127666705153615,-2.297046453914086,0.16937974876047068,3.087857142857142,-581961890.0
2023-04-11,141.36,141.91,140.92,141.05,33710895.0,GOOGL,141.9355,146.4326,156.77110000000002,141.9355,148.506656991768,135.36434300823197,0.02062228654124465,0.002131438721136414,46.321746160064684,-1.9904983350812415,-2.235736830147517,0.2452384950662756,3.2071428571428577,-548250995.0
2023-04-12,145.97,146.56,145.8,146.3,96112298.0,GOOGL,142.13,146.2296,156.8081,142.13,148.98446608154816,135.27553391845183,0.037220843672456594,0.03943161634102976,49.31297709923665,-1.4415430783569718,-2.0768980797894083,0.6353550014324365,3.374285714285715,-452138697.0
2023-04-13,148.51,148.54,147.95,148.27,116455623.0,GOOGL,142.4535,145.9508,156.8663,142.4535,149.83299156713466,135.07400843286533,0.013465481886534514,0.05342806394316124,53.73772967530833,-0.8378710900019826,-1.8290926818319233,0.9912215918299407,3.364999999999999,-335683074.0
2023-04-14,146.67,146.98,146.38,146.78,116707548.0,GOOGL,142.76749999999998,145.6164,156.90834999999998,142.76749999999998,150.32918701588838,135.2058129841116,-0.01004923450462003,0.04284191829484851,50.75588599752171,-0.4742207163335195,-1.5581182887322427,1.0838975723987232,3.4378571428571445,-452390622.0
2023-04-17,149.39,149.71,148.82,149.26,106617088.0,GOOGL,143.094,145.39600000000002,156.97115,143.094,151.1936410576703,134.99435894232968,0.016896034882136535,0.06046181172291254,55.11281805088813,0.013929527609946035,-1.243708725463805,1.257638253073751,3.5614285714285745,-345773534.0
2023-04-18,149.58,149.62,149.05,149.45,26238874.0,GOOGL,143.276,145.2772,157.03425000000001,143.276,151.78580214996336,134.76619785003666,0.001272946536245545,0.061811722912965994,61.01739588824457,0.4113813765387988,-0.9126907050632844,1.3240720816020832,3.316428571428574,-319534660.0
2023-04-19,145.56,146.37,145.54,146.36,23367809.0,GOOGL,143.40500000000003,145.1502,157.11180000000002,143.40500000000003,152.02448465915546,134.7855153408446,-0.020675811308129677,0.039857904085257356,59.649574851842324,0.4715914419213334,-0.6358342756663609,1.1074257175876943,3.266428571428573,-342902469.0
