Date,Open,High,Low,Close,Volume,Ticker,MA20,MA50,MA200,BB_mid,BB_upper,BB_lower,Daily_Return,Cumulative_Return,RSI,MACD,Signal,MACD_Hist,ATR,OBV
2023-02-28,193.01,193.57,191.12,191.75,112025632.0,TSLA,220.88299999999998,217.1966,228.8436,220.88299999999998,248.04167921755698,193.724320782443,-0.013124034997426759,-0.24845183036764107,26.525663478378007,-5.581789865238932,-1.3238278242815422,-4.2579620409573895,6.124285714285717,-1612449908.0
2023-03-01,197.45,199.46,197.17,198.25,54090282.0,TSLA,219.4255,216.68379999999996,228.9016,219.4255,248.19268194127062,190.65831805872938,0.03389830508474567,-0.2229756212275612,32.39122350316103,-6.116751252784496,-2.2824125099821333,-3.834338742802363,6.644285714285717,-1558359626.0
2023-03-02,198.68,199.41,197.98,198.48,105913585.0,TSLA,218.128,216.1018,229.0251,218.128,248.25357898985095,188.00242101014902,0.0011601513240857564,-0.22207415536568142,24.438902743142123,-6.447826399690172,-3.115495287923741,-3.3323311117664307,6.110714285714288,-1452446041.0
2023-03-03,188.34,191.63,188.08,190.19,26842320.0,TSLA,216.25799999999998,215.16219999999998,229.0743,216.25799999999998,248.4806769445643,184.03532305543567,-0.0417674324869004,-0.25456612056126027,23.092027752323602,-7.295046797981627,-3.9514055899353187,-3.343641208046308,6.559285714285715,-1479288361.0
2023-03-06,188.51,188.58,188.19,188.24,92282990.0,TSLA,214.204,214.32260000000002,229.1458,214.204,248.1139224106281,180.2940775893719,-0.01025290498974707,-0.26220898330328424,22.338792221084958,-8.03124458242101,-4.767373388432457,-3.263871193988553,6.590714285714286,-1571571351.0
2023-03-07,214.87,216.57,214.17,215.94,70075234.0,TSLA,213.468,213.9364,229.37399999999997,213.468,246.50170948145765,180.43429051854233,0.14715257118572023,-0.1536411381986359,41.46012151605747,-6.306826953905727,-5.075264101527111,-1.231562852378616,8.26142857142857,-1501496117.0
2023-03-08,205.27,205.38,205.15,205.2,46549638.0,TSLA,212.398,213.56760000000003,229.56170000000003,212.398,245.02454947318827,179.77145052681172,-0.04973603778827451,-0.19573567453162954,37.710526315789465,-5.740666966278013,-5.208344674477292,-0.5323222918007211,8.999285714285714,-1548045755.0
2023-03-09,209.18,212.17,206.86,212.17,96667189.0,TSLA,211.67350000000002,213.55020000000002,229.79025000000001,211.67350000000002,243.60264871860548,179.74435128139456,0.033966861598440534,-0.16841733949988225,44.915939944259634,-4.675662224218968,-5.101808184425627,0.42614596020665907,8.785714285714283,-1451378566.0
2023-03-10,214.75,216.48,214.32,214.48,40479288.0,TSLA,210.62849999999997,213.611,230.04205000000002,210.62849999999997,240.59874087148495,180.658259128515,0.010887495875948616,-0.1593634867131768,50.019138755980855,-3.603699395264215,-4.8021864265933445,1.1984870313291296,8.38642857142857,-1410899278.0
2023-03-13,214.0,214.41,212.11,213.59,111683428.0,TSLA,209.743,213.8242,230.2845,209.743,238.14722585313467,181.33877414686532,-0.004149571055576229,-0.1628517676569723,47.824378744720555,-2.793771829612922,-4.40050350719726,1.6067316775843379,8.27785714285714,-1522582706.0
2023-03-14,208.11,208.96,207.06,208.8,31530632.0,TSLA,208.609,213.81039999999996,230.51319999999998,208.609,235.1061624300076,182.11183756999242,-0.022426143546046107,-0.18162577408481584,50.28400289166582,-2.5094836020557523,-4.0222995261689585,1.5128159241132062,8.029999999999998,-1554113338.0
2023-03-15,208.96,209.6,207.06,208.05,55301176.0,TSLA,207.329,213.81900000000002,230.67905,207.329,231.06201489043434,183.59598510956567,-0.0035919540229885083,-0.18456533667790198,47.20302375809936,-2.317981616339381,-3.6814359442030433,1.3634543278636624,7.851428571428569,-1609414514.0
2023-03-16,201.16,201.17,199.82,200.38,61019248.0,TSLA,205.68699999999998,213.7276,230.81345000000002,205.68699999999998,226.20393739328827,185.1700626067117,-0.036866137947608846,-0.21462726346319638,52.32224084271007,-2.753380554979401,-3.495824866358315,0.7424443113789141,7.182857142857141,-1670433762.0
2023-03-17,192.25,192.56,191.74,191.83,59671595.0,TSLA,204.1045,213.528,230.89645000000002,204.1045,223.70485926094244,184.50414073905756,-0.04266892903483377,-0.2481382770243784,48.626098564912674,-3.745178805424075,-3.5456956541714675,-0.19948315125260763,7.387857142857139,-1730105357.0
2023-03-20,187.92,189.6,187.27,189.09,88616647.0,TSLA,202.83700000000002,213.113,231.0262,202.83700000000002,222.8964297027638,182.77757029723622,-0.014283480164729245,-0.2588774790311199,48.523534635879216,-4.6981241149699144,-3.7761813463311573,-0.9219427686387571,7.486428571428568,-1818722004.0
2023-03-21,187.83,190.07,185.86,189.83,65978493.0,TSLA,201.4275,212.685,231.16100000000003,201.4275,220.9493267857483,181.90567321425172,0.003913480353270993,-0.2559771106059415,45.007115749525624,-5.332162472990518,-4.08737757166303,-1.2447849013274883,7.236428571428566,-1752743511.0
2023-03-22,186.33,186.95,186.0,186.23,106461283.0,TSLA,200.3265,212.215,231.3013,200.3265,220.6936906183534,179.95930938164662,-0.018964336511615776,-0.2700870110527551,43.01516706579997,-6.055330275166284,-4.480968112363681,-1.5743621628026032,7.407857142857138,-1859204794.0
2023-03-23,187.49,188.96,180.34,185.17,111826218.0,TSLA,198.92350000000002,211.5094,231.3815,198.92350000000002,219.41358825852743,178.4334117414726,-0.00569188637706064,-0.2742415928509836,46.88043748446433,-6.637466527296425,-4.91226779535023,-1.725198731946195,7.280714285714282,-1971031012.0
2023-03-24,187.62,188.78,185.71,187.12,63165355.0,TSLA,198.4545,210.6004,231.46575,198.4545,219.59716176042951,177.31183823957048,0.010530863530809675,-0.2665987301089595,49.30400198856574,-6.862359983782454,-5.302286233036675,-1.5600737507457794,7.395714285714283,-1907865657.0
2023-03-27,183.88,185.77,183.65,185.57,85582219.0,TSLA,198.01799999999997,209.75060000000002,231.5174,198.01799999999997,219.87036357203382,176.16563642796612,-0.008283454467721274,-0.27267382613467095,22.040139937396447,-7.084001751869408,-5.658629336803221,-1.425372415066187,5.619999999999998,-1993447876.0
2023-03-28,191.8,192.46,189.99,190.06,90826041.0,TSLA,197.9335,209.12579999999997,231.55204999999998,197.9335,219.90068440143062,175.9663155985694,0.02419572129115699,-0.25507564474406186,34.248855597170234,-6.818746706901976,-5.8906528108229725,-0.9280938960790035,5.341428571428572,-1902621835.0
2023-03-29,202.34,203.51,199.17,200.4,114253856.0,TSLA,198.041,209.00980000000004,231.57305,198.041,220.03573133084217,176.04626866915783,0.05440387246132805,-0.21454887512738074,38.55726229826953,-5.708375982703529,-5.854197445199084,0.1458214624955545,5.804285714285713,-1788367979.0
2023-03-30,210.67,211.53,207.02,211.11,61747101.0,TSLA,198.67249999999999,209.4136,231.7146,198.67249999999999,221.43224828739108,175.9127517126089,0.05344311377245514,-0.1725719212981105,47.18368711348823,-3.9190157175030436,-5.467161099659876,1.5481453821568323,6.29142857142857,-1726620878.0
2023-03-31,207.17,207.49,206.87,207.29,63591689.0,TSLA,199.52749999999997,209.722,231.824,199.52749999999997,222.2302342429364,176.82476575706355,-0.018094832078063616,-0.187544093438896,44.98087954110898,-2.7771634787561936,-4.92916157547914,2.151998096722946,6.425000000000002,-1790212567.0
2023-04-03,211.89,212.93,208.76,210.33,45961439.0,TSLA,200.632,209.9008,231.93395,200.632,223.17134627549004,178.09265372450997,0.014665444546287931,-0.17562906639492004,51.25389280445829,-1.6083941922308043,-4.2650080988294725,2.6566139065986683,6.361428571428574,-1744251128.0
2023-04-04,225.42,227.36,224.26,227.23,112737285.0,TSLA,201.1965,210.25799999999998,232.09184999999997,201.1965,225.81934200536529,176.5736579946347,0.08034992630628057,-0.10939092263071215,62.42871954380505,0.6737856669242035,-3.2772493456787375,3.951035012602941,7.396428571428574,-1631513843.0
2023-04-05,231.92,234.86,223.86,227.49,117502143.0,TSLA,202.311,210.3954,232.2663,202.311,229.57319120822478,175.04880879177523,0.001144215112441227,-0.10837187426510886,69.43369175627238,2.4748805917103027,-2.1268233582009297,4.601703949911233,7.594285714285716,-1514011700.0
2023-04-06,226.62,227.27,225.73,225.79,110431464.0,TSLA,202.99200000000002,210.5148,232.44375,202.99200000000002,231.9206487759128,174.06335122408723,-0.007472855949712143,-0.11503488280943752,76.99523052464221,3.722178545981933,-0.9570229773643573,4.67920152334629,7.102857142857147,-1624443164.0
2023-04-07,223.79,223.88,223.61,223.66,25992480.0,TSLA,203.451,210.72060000000002,232.6084,203.451,233.41973943224863,173.48226056775135,-0.00943354444395228,-0.12338324057380212,77.74923743779091,4.487073768890099,0.13179637188653393,4.355277397003565,6.932857142857145,-1650435644.0
2023-04-10,221.68,222.2,221.4,221.84,71730726.0,TSLA,203.8635,210.88580000000002,232.74149999999997,203.8635,234.63617501158353,173.09082498841644,-0.008137351336850562,-0.1305165791330245,75.25643048761238,4.89003072394479,1.083443242298185,3.8065874816466048,6.793571428571432,-1722166370.0
2023-04-11,220.24,223.03,218.87,222.07,55450822.0,TSLA,204.527,211.07080000000002,232.85,204.527,236.30369195462393,172.75030804537604,0.0010367832672195654,-0.12961511327114483,79.86666666666663,5.168358472503911,1.9004262883393301,3.267932184164581,6.817142857142859,-1666715548.0
2023-04-12,229.32,229.33,229.3,229.32,61286166.0,TSLA,205.59050000000002,211.1092,233.05865000000003,205.59050000000002,239.2326161328304,171.94838386716964,0.03264736344395902,-0.10119934153797883,83.35095935941982,5.905870429665583,2.7015151166045808,3.2043553130610025,6.720000000000003,-1605429382.0
2023-04-13,227.79,227.89,227.25,227.51,85830530.0,TSLA,206.94699999999997,211.1708,233.2746,206.94699999999997,241.8680394130002,172.02596058699976,-0.007892900750043563,-0.10829348592929333,80.57532172596514,6.272002357018295,3.415612564687324,2.8563897923309707,6.610000000000001,-1691259912.0
2023-04-14,226.18,227.05,224.29,224.73,93954782.0,TSLA,208.592,211.11360000000002,233.47350000000003,208.592,243.61414673753399,173.56985326246604,-0.012219243110192957,-0.119189464607666,79.10225921521995,6.26561566355366,3.9856131844605915,2.280002479093069,6.592142857142859,-1785214694.0
2023-04-17,223.18,223.73,222.49,222.9,23022936.0,TSLA,210.28249999999997,210.9852,233.6759,210.28249999999997,244.59791367650348,175.96708632349646,-0.00814310505940452,-0.12636199733479614,75.41008975549364,6.043225910399855,4.397135729648444,1.6460901807514103,6.259999999999999,-1808237630.0
2023-04-18,230.83,235.77,230.33,232.81,28030686.0,TSLA,212.4315,211.0282,233.88555,212.4315,246.73715598602743,178.12584401397257,0.04445939883355754,-0.08752057693815118,75.24536532170119,6.590661563508405,4.835840896420437,1.7548206670879685,6.218571428571429,-1780206944.0
2023-04-19,227.3,230.39,224.58,229.09,113474711.0,TSLA,214.5745,211.07800000000003,234.05739999999997,214.5745,247.30725743767633,181.84174256232367,-0.015978695073235683,-0.1021008073998585,65.7167832167832,6.647704749693077,5.198213667074965,1.4494910826181115,6.011428571428572,-1893681655.0
2023-04-20,235.2,235.3,235.01,235.08,21113560.0,TSLA,217.07,211.24640000000002,234.2762,217.07,247.9197520249363,186.2202479750637,0.026146929154480913,-0.07862350082307701,73.40407613272698,7.094474143431,5.577465762346173,1.5170083810848274,6.152142857142857,-1872568095.0
2023-04-21,243.21,243.38,240.42,241.74,93423093.0,TSLA,219.801,211.3736,234.54245,219.801,249.11975052985082,190.48224947014916,0.02833078101071984,-0.05252018499647193,74.93252897285284,7.894940487317626,6.040960707340464,1.8539797799771627,6.342142857142854,-1779145002.0
2023-04-24,240.43,241.31,239.92,240.5,36714093.0,TSLA,222.54749999999999,211.5576,234.77655,222.54749999999999,248.4577514765678,196.63724852343216,-0.005129477951518191,-0.057380261817041034,64.01859285865203,8.33319827255852,6.499408220384074,1.8337900521744448,5.2557142857142845,-1815859095.0
2023-04-25,237.02,238.95,236.56,238.37,41089591.0,TSLA,224.96300000000002,211.69539999999998,234.9515,224.96300000000002,246.80979391147716,203.1162060885229,-0.008856548856548851,-0.06572861958140575,61.05691056910569,8.411682881820667,6.881863152671394,1.5298197291492732,4.75142857142857,-1856948686.0
2023-04-26,227.79,228.06,227.51,227.82,95065672.0,TSLA,226.334,211.57879999999997,235.072,226.334,244.88305348698904,207.78494651301096,-0.04425892520031893,-0.107078466724151,51.748492678725235,7.535718596976807,7.012634241532477,0.5230843554443299,5.4014285714285695,-1952014358.0
2023-04-27,235.35,235.76,235.11,235.53,92204606.0,TSLA,227.55499999999998,211.625,235.26135,227.55499999999998,245.07070423182748,210.03929576817248,0.03384250724255988,-0.07685976326722543,59.327361307559336,7.378587392646409,7.085824871755264,0.2927625208911451,5.812857142857142,-1859809752.0
2023-04-28,249.17,252.17,244.41,245.07,97754760.0,TSLA,229.44399999999996,212.0568,235.47189999999998,229.44399999999996,245.87271734750524,213.01528265249468,0.04050439434466946,-0.03946852708316961,66.27890679747722,7.932418074237717,7.255143512251754,0.6772745619859624,6.839999999999999,-1762054992.0
2023-05-01,250.04,250.3,249.83,250.04,46786250.0,TSLA,231.42950000000002,212.7688,235.77634999999998,231.42950000000002,247.72960716787512,215.12939283212492,0.020279920022850506,-0.019989025632985546,68.37955053226443,8.672400311105719,7.538594872022548,1.1338054390831704,6.916428571428573,-1715268742.0
2023-05-02,256.4,257.34,256.13,256.9,89579254.0,TSLA,232.913,213.5464,236.1404,232.913,252.6434958723398,213.18250412766022,0.027435610302351643,0.006898173551775688,68.21664464993394,9.70056416835439,7.970988731288917,1.7295754370654732,6.919285714285713,-1625689488.0
2023-05-03,283.45,284.43,280.51,281.91,27650756.0,TSLA,235.63400000000001,215.0196,236.59475000000003,235.63400000000001,264.9143490056851,206.35365099431493,0.09735305566368258,0.10492278748922201,77.50252780586452,12.390657627243172,8.854922510479769,3.5357351167634032,8.737857142857143,-1598038732.0
2023-05-04,285.98,287.7,285.5,286.27,39438467.0,TSLA,238.65800000000004,216.4804,237.09634999999997,238.65800000000004,275.23975593610015,202.07624406389994,0.015465928842538279,0.12201144469702929,80.62300955414013,14.70488289985127,10.024914588354068,4.679968311497202,8.921428571428569,-1558600265.0
2023-05-05,298.96,298.96,298.32,298.85,53821656.0,TSLA,242.41749999999996,218.52740000000003,237.6333,242.41749999999996,287.0729721701249,197.76202782987502,0.043944527893247765,0.17131770792506118,84.14096916299559,17.35397810887639,11.490727292458534,5.863250816417857,9.667857142857143,-1504778609.0
2023-05-08,304.04,315.22,300.38,309.44,95110357.0,TSLA,246.79750000000004,220.8302,238.17695,246.79750000000004,299.4271337877391,194.16786621226103,0.03543583737661016,0.21282433173943738,84.23733357162004,20.076500245760712,13.207881883118969,6.868618362641744,9.917857142857143,-1409668252.0
2023-05-09,304.77,305.02,302.39,303.36,88644238.0,TSLA,250.862,223.06240000000003,238.62530000000004,250.862,307.82807692302435,193.89592307697566,-0.019648397104446658,0.1889942776514857,82.49759341909513,21.495724139379377,14.865450334371051,6.630273805008326,9.83357142857143,-1498312490.0
2023-05-10,303.25,303.48,302.55,302.85,112189369.0,TSLA,254.53850000000003,225.1544,239.04885,254.53850000000003,315.0325144146503,194.04448558534978,-0.001681170886075889,0.1869953750881872,81.1471642614211,22.322002413418147,16.35676075018047,5.965241663237677,9.456428571428573,-1610501859.0
2023-05-11,300.21,306.3,292.55,299.61,52090305.0,TSLA,258.1435,227.17699999999996,239.40265,258.1435,320.4225448072637,195.86445519273633,-0.010698365527488929,0.17429646468605497,77.46037771661763,22.456528099193065,17.57671421998299,4.879813879210076,9.845714285714289,-1662592164.0
2023-05-12,301.45,302.34,295.82,297.76,84234948.0,TSLA,261.795,229.3284,239.70505,261.795,324.3881950227641,199.20180497723595,-0.006174693768565831,0.16704554362310908,77.01453104359312,22.158432518541588,18.49305787969471,3.6653746388468775,10.18142857142857,-1746827112.0
2023-05-15,282.73,283.24,281.0,282.51,26669126.0,TSLA,264.7755,231.21379999999996,239.98329999999999,264.7755,325.2102162255523,204.34078377444777,-0.0512157442235357,0.1072744375636907,68.53064651553316,20.455839883916724,18.885614280539116,1.570225603377608,11.097142857142856,-1773496238.0
2023-05-16,281.89,286.93,273.64,278.66,85923900.0,TSLA,267.06800000000004,232.4682,240.19490000000002,267.06800000000004,325.8531770073829,208.28282299261718,-0.013627836182789843,0.09218468291918192,72.61565836298934,18.581662294009277,18.824823883233147,-0.24316158922387032,11.270714285714286,-1859420138.0
2023-05-17,279.95,282.31,279.86,281.77,71843257.0,TSLA,269.702,233.9996,240.4327,269.702,325.9900226953054,213.41397730469455,0.01116055408024108,0.10437406913851244,71.44712430426716,17.149623871215624,18.489783880829645,-1.3401600096140207,10.964285714285712,-1787576881.0
2023-05-18,298.99,302.86,298.2,301.15,54618114.0,TSLA,273.00550000000004,235.77919999999997,240.7897,273.00550000000004,328.48741491970816,217.52358508029192,0.06877950101146313,0.1803323665438583,73.83543012580756,17.37820204285913,18.267467513235545,-0.8892654703764151,11.282142857142858,-1732958767.0
